Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c725dac81426aad4505228a214191ba796236bf3ea4c892d9a4633a7edd13ead,2016-01,Bedfordshire Police,Bedfordshire Police,-0.433547,51.883320,On or near CLIFTON ROAD,E01015730,Luton 019D,Unable to prosecute suspect
ceee6fdd187b15c2e727039380100ab0fc17ee1962cc80fb3ca13a384987c8d6,2016-01,Bedfordshire Police,Bedfordshire Police,-0.465529,52.116719,On or near DAHL CLOSE,E01017477,Bedford 015F,Investigation complete; no suspect identified
feb1ea9f37f71e27fdc69d2aa7662f46dc4a3567a20c30fb0263e9f6732514af,2016-01,Bedfordshire Police,Bedfordshire Police,-0.469781,52.137140,On or near Shopping Area,E01017466,Bedford 012A,Local resolution
10e4d2d2936978fb646afa04cfb0a52b7f718f17de55e70c806bdbc966fe6f63,2016-01,Bedfordshire Police,Bedfordshire Police,-0.451500,51.892369,On or near Petrol Station,E01015787,Luton 015D,Suspect charged
39d356ed82a7e5944328fcf050e525e99c91e5c725e083f1828665f8672a7be3,2016-01,Bedfordshire Police,Bedfordshire Police,-0.451500,51.892369,On or near Petrol Station,E01015787,Luton 015D,Suspect charged
13b6924f5362122c562ddc9ec8d8d8abd024941b4551cc7025e09f1a91d23e5f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.451500,51.892369,On or near Petrol Station,E01015787,Luton 015D,Suspect charged
6e16abf6b03be11c9b209f471d6462d2e5503a119f02cd24373934d0a95c336f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
fee03d9005a5f281ec44ff85199c576a5d67bf866f975425a3a1e4676de375a2,2016-01,Bedfordshire Police,Bedfordshire Police,-0.515919,52.210729,On or near Park/Open Space,E01017464,Bedford 002A,Offender given a caution
a0d151f6bd04f17f179d24d1f4894488da32ba09846355c9d2f703ea80dc8519,2016-01,Bedfordshire Police,Bedfordshire Police,-0.515919,52.210729,On or near Park/Open Space,E01017464,Bedford 002A,Offender given a caution
40937c25d6a769469e8c2e9f19f161ef7bd7e8fb25805175432f99404e05561b,2016-01,Bedfordshire Police,Bedfordshire Police,-0.456147,51.921707,On or near WEXHAM CLOSE,E01015773,Luton 003D,Unable to prosecute suspect
916c380e3840624ef3e66b2ca01ab267ee9f90e490bbe1ddec93d8f01e783f6f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.466377,52.137122,On or near Shopping Area,E01017469,Bedford 012D,Offender given penalty notice
1ed2dae150d12d236b47eae8f728c6eefb1000c5bfa23e1d98310f21b9e8f07b,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Unable to prosecute suspect
6cd6e938d79bfe40484f84294895c349b309095285dc5ec7e205dee1afbb17ef,2016-01,Bedfordshire Police,Bedfordshire Police,-0.400340,51.901513,On or near ST THOMAS'S CLOSE,E01015796,Luton 012F,Investigation complete; no suspect identified
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Suspect charged
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Suspect charged
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Suspect charged
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Suspect charged
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Suspect charged
5b0be9b4483d7025122fd837545fc145659e4b7f57dffa473bde3e87f66cf8c5,2016-01,Bedfordshire Police,Bedfordshire Police,-0.427430,52.011863,On or near Sports/Recreation Area,E01017445,Central Bedfordshire 017D,Investigation complete; no suspect identified
b08f81796f577c00684b2191a522cbda2ab9444a76f71b4eb0ea93d4aed42380,2016-01,Bedfordshire Police,Bedfordshire Police,-0.406545,51.888406,On or near RIDGWAY ROAD,E01015742,Luton 018C,Investigation complete; no suspect identified
7ff738201691d534e0f1f77590a6af3ed987e491de532cdc9193e1954123c930,2016-01,Bedfordshire Police,Bedfordshire Police,-0.418615,51.880279,On or near GORDON STREET,E01015794,Luton 018F,Suspect charged
36f7109a78b6df9323597618ad268c36e17c1c2400e4c74188027b69bb46c3f8,2016-01,Bedfordshire Police,Bedfordshire Police,-0.262992,52.087438,On or near WELLS COURT,E01017385,Central Bedfordshire 005C,Suspect charged
512d13ed7e2e04f0399addac72552d812ffa44bea3aea95dca0e861d8d35a7c5,2016-01,Bedfordshire Police,Bedfordshire Police,-0.418615,51.880279,On or near GORDON STREET,E01015794,Luton 018F,Suspect charged
8bd53a62f462937d2eeb36f8b019c98303e0fefa5cb01116856f73ac7302da14,2016-01,Bedfordshire Police,Bedfordshire Police,-0.469894,52.142779,On or near CAVENDISH STREET,E01017502,Bedford 010F,Unable to prosecute suspect
61ff64cf0ba4841d33dfcbfb4f1d12a1cda8413689265993d8907c335560fe79,2016-01,Bedfordshire Police,Bedfordshire Police,-0.457602,51.912366,On or near Pedestrian Subway,E01015801,Luton 002A,Investigation complete; no suspect identified
69a8485e9c33c27fa8c3e4556dd9283d92459e54d8685c5f9e0adae5cd23bb68,2016-01,Bedfordshire Police,Bedfordshire Police,-0.259583,52.087658,On or near CHESTNUT AVENUE,E01017384,Central Bedfordshire 005B,Unable to prosecute suspect
5f55fc9fe5c0b98e4962dcd7289820b5e5afa2dd3e2ea0aa104996ce4f432f2a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.259583,52.087658,On or near CHESTNUT AVENUE,E01017384,Central Bedfordshire 005B,Unable to prosecute suspect
8f201e3d29b30d6495ea4574c1eb6a08a2f64b4d1cbfebeee0ecf590a648f47d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.416286,51.887863,On or near CLARENDON ROAD,E01015740,Luton 012A,Suspect charged
5c873b630dda35f5fefa5e9f05f0cd3c7a0dce5a161342681f23dbaa21abe8a8,2016-01,Bedfordshire Police,Bedfordshire Police,-0.538490,51.896881,On or near SALTERS WAY,E01017598,Central Bedfordshire 028E,Investigation complete; no suspect identified
51e6704f75df6f0ebedd18b0e22a05baecded0aa73c869ba0c4a7d035687375a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.522669,51.906430,On or near VICARAGE ROAD,E01017579,Central Bedfordshire 026B,Unable to prosecute suspect
ddb5d73366dbf0fb747f26735a9320d1f78e8c3bdcc0a1e393902dbe3e934b59,2016-01,Bedfordshire Police,Bedfordshire Police,-0.408840,51.871973,On or near SEYMOUR AVENUE,E01015790,Luton 021B,Investigation complete; no suspect identified
6bb2e696f3cdbc2cc5826e66b7b75be65fa96b0c5b98b1ee142e8ae68ba371c7,2016-01,Bedfordshire Police,Bedfordshire Police,-0.464833,52.135700,On or near CASTLE LANE,E01017469,Bedford 012D,Investigation complete; no suspect identified
66b51ae4aee3488c18a20dd135143aee70b57d63bf2b640add0e9f2ae75ccc99,2016-01,Bedfordshire Police,Bedfordshire Police,-0.416881,51.881685,On or near BRIDGE STREET,E01015794,Luton 018F,Offender given a caution
cfb1293f24e4faee78ca986f5c20968be014910de68dffa8d9dd48b889b856ec,2016-01,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Suspect charged
f6240005f7937d6af6577d7c42f01d06011812c31ceb0eb7c5aee11de0330f54,2016-01,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Suspect charged
92111d89cd734002e6bcfd9cfd87f0eadfbc319038f5a34aed2ce72719564312,2016-01,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
e6a4af1e87fc56dce3ae2379264dd783250303dc25681498cfaee0f4d9c4c35a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Investigation complete; no suspect identified
fcc87316353c0ced7e8e146895459698774b159ea65475c1e0e9c46f0b54ada1,2016-01,Bedfordshire Police,Bedfordshire Police,-0.513066,51.908907,On or near HAMMERSMITH CLOSE,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
2147e91596ef169b8180e097e83c9d8d80ee2ae571646224c3fc79de5990983e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.438630,51.921107,On or near CAMPANIA GROVE,E01015706,Luton 001A,Investigation complete; no suspect identified
d8849cdf4b0a6b8f2a10f246acf0bf1ddbbf6d8d83d48cca4c08b8a51bdf7e74,2016-01,Bedfordshire Police,Bedfordshire Police,-0.457128,52.120188,On or near WINDSOR ROAD,E01017472,Bedford 015A,Investigation complete; no suspect identified
e183de8b5c427cc24777ac4193843012be9dea51786ec0c1e329c0dd89b712d8,2016-01,Bedfordshire Police,Bedfordshire Police,-0.433553,52.136430,On or near BARKER'S LANE,E01017525,Bedford 011B,Unable to prosecute suspect
cc05602437ac26eed1e21c75ac78f1139520246263c28b47426735159be286fd,2016-01,Bedfordshire Police,Bedfordshire Police,-0.483755,52.132240,On or near FORD END ROAD,E01017538,Bedford 013D,Investigation complete; no suspect identified
352342ff08707038314542aa38b7b8fdfdfe2e3d7cc2d26fe5e8404f98b9584e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.244026,52.073823,On or near Shopping Area,E01017381,Central Bedfordshire 006A,Unable to prosecute suspect
f211bbb6b26b4f937856771819207972fddd2df8e40bffbe3737381f7acd6837,2016-01,Bedfordshire Police,Bedfordshire Police,-0.538968,51.884388,On or near SPINNEY CRESCENT,E01017597,Central Bedfordshire 028D,Investigation complete; no suspect identified
f41ba6466b71849c2ba8bb6f613442d78f7597b4f16b50101522c89bd37ebe1d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.484950,52.121996,On or near PARK ROAD,E01017508,Bedford 017D,Investigation complete; no suspect identified
5912b1cad2ce0d7eaa9847ca595bc84c003d444459909a2c5070b57a843d9d07,2016-01,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
13badb74a7648959b171900a89c9e522aeb69e7531d3da9748a73b5bd1339938,2016-01,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Investigation complete; no suspect identified
38286fc0587dd6f4391d8407459232e8482b71e3d341d82f7eaf576a44160deb,2016-01,Bedfordshire Police,Bedfordshire Police,-0.252427,52.087741,On or near ORCHARD CLOSE,E01017390,Central Bedfordshire 006D,Investigation complete; no suspect identified
2e5c0b43e332f0eb8d382685ed91a0bb9ec471fe6f73152e87ebfaa45be3871e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.503590,51.910999,On or near TRIDENT DRIVE,E01017601,Central Bedfordshire 025B,Investigation complete; no suspect identified
95bfb3c39f2cc6cf21bec98a3ef654c4309e362789a9498aaeb91d1cb208fc7d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.647289,51.916245,On or near BROOKLANDS DRIVE,E01017573,Central Bedfordshire 024A,Unable to prosecute suspect
160d51ad80e3adf37d68d110fa86ca150df5e91ff7e564985530ae074f902402,2016-01,Bedfordshire Police,Bedfordshire Police,-0.501383,51.899561,On or near KIMBERLEY CLOSE,E01015757,Luton 009B,Investigation complete; no suspect identified
25d8c877d52ad2ed1afdb33c0bd53d882132631dd3cbd74299195d41c1185db3,2016-01,Bedfordshire Police,Bedfordshire Police,-0.411407,51.879525,On or near Parking Area,E01015794,Luton 018F,Investigation complete; no suspect identified
83cbd2b9ab9794ff74c2f68fab5a8d4dd9d650d195634fdbfb002387eab8b4d4,2016-01,Bedfordshire Police,Bedfordshire Police,-0.524798,51.891593,On or near SHERIDEN CLOSE,E01017568,Central Bedfordshire 029C,Local resolution
f0c328dc076954e7ec0d79e643a9ff3c195a3f8d78b255702be097cb7e83fcd0,2016-01,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Local resolution
7f211d75ee11d22b117127a3cc7570d52244f3041efca5b260cc8c8f80a24d7f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.340785,52.128859,On or near PARK ROAD,E01017424,Central Bedfordshire 004D,Investigation complete; no suspect identified
4dd1b15aaa11b44ccf7296447a474246a56fc99d898967f4fb452964db3f52c6,2016-01,Bedfordshire Police,Bedfordshire Police,-0.654200,51.920973,On or near ST GEORGE'S CLOSE,E01017608,Central Bedfordshire 021D,Unable to prosecute suspect
78c5701f0024d5709fc731d83a439e1eacf193d0a2a10147e5ccd6b595b0679a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.525273,51.888165,On or near REGENT STREET,E01017569,Central Bedfordshire 029D,Unable to prosecute suspect
8f32bb3aa0cd9c0d7161dce2ecadfab4b99db161bb2b848e49125a1b240eb6d0,2016-01,Bedfordshire Police,Bedfordshire Police,-0.644103,51.892651,On or near GROVEBURY TURN,E01017615,Central Bedfordshire 019B,Investigation complete; no suspect identified
44ca7b3808a2b9010fbd1b2bf22bcee35766873e471b412ffd2fff2f2d37c34a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.430436,51.897557,On or near ST AUGUSTINE AVENUE,E01015784,Luton 010E,Investigation complete; no suspect identified
38c2b6cbfd6693f5a606146a0c3085d5689083ce45a3fa7944ecdb0e10a392a7,2016-01,Bedfordshire Police,Bedfordshire Police,-0.478746,52.068238,On or near DUCK END CLOSE,E01017411,Central Bedfordshire 008B,Investigation complete; no suspect identified
89487a9b684cb73f907bcd71f740ea1ff5bf43181d6bcc5242058b5ad276c03a,2016-01,Bedfordshire Police,Bedfordshire Police,-0.419905,51.875000,On or near WINDSOR STREET,E01015795,Luton 021F,Unable to prosecute suspect
8e7108968829065e2c9442a3d2df10bc838f404dbf8517fafae7ee0a96a033e5,2016-01,Bedfordshire Police,Bedfordshire Police,-0.469496,52.146289,On or near Parking Area,E01017482,Bedford 009A,Investigation complete; no suspect identified
485ea62f81428a40b72f544d91edb757a3eebb300a49c37e3e883119bc53392b,2016-01,Bedfordshire Police,Bedfordshire Police,-0.513508,51.886254,On or near ST PETER'S ROAD,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
6b9e3f5a72b0e1650be186da7ea051bd08b529e570800611621c9f8c8aba7dab,2016-01,Bedfordshire Police,Bedfordshire Police,-0.428691,51.897156,On or near ST BERNARD'S CLOSE,E01015784,Luton 010E,Investigation complete; no suspect identified
f78838eae9dd69f385f6c2e703ba84325d6d8d74ad6ee729bf089a28bae1fb32,2016-01,Bedfordshire Police,Bedfordshire Police,-0.498592,51.892602,On or near Supermarket,E01017582,Central Bedfordshire 027A,Unable to prosecute suspect
8f3564c2a9cd178bcd50cafabe1f5498af78b74a8a6a79ef2cd056d1f732cda7,2016-01,Bedfordshire Police,Bedfordshire Police,-0.418636,52.154115,On or near JASMINE CLOSE,E01017492,Bedford 007E,Investigation complete; no suspect identified
ffdce7583794ba46434bf10bbb927aee4f089e573ddabc9065d0807c38793b85,2016-01,Bedfordshire Police,Bedfordshire Police,-0.505788,52.067128,On or near WAVELL CLOSE,E01017552,Bedford 020B,Investigation complete; no suspect identified
c98e3a1ba45c9ab26939a3dde79ea3297a5828ca52d0b229634c3282a8f30eb4,2016-01,Bedfordshire Police,Bedfordshire Police,-0.438747,51.904321,On or near LONSDALE CLOSE,E01015766,Luton 006C,Investigation complete; no suspect identified
2c685f61671593d9aa164ad82644c0b0772d3ed11bd3df4f9ab3b3f967449855,2016-01,Bedfordshire Police,Bedfordshire Police,-0.493908,52.054676,On or near HOW END ROAD,E01017411,Central Bedfordshire 008B,Investigation complete; no suspect identified
78002d2ce55ef9899a3dc18e44587cc3d3224f30d77e3653b48a543f59bb408d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.468107,51.901425,On or near HIGH STREET,E01015751,Luton 005B,Investigation complete; no suspect identified
3f2e99fd9a4a7615b316474e053481b7e4a06ec5de1adb59b9294823041107fa,2016-01,Bedfordshire Police,Bedfordshire Police,-0.448645,52.119250,On or near HEREFORD ROAD,E01017518,Bedford 014A,Investigation complete; no suspect identified
05253b7574f3e291edcdc8beabe02699aa81851aab10dfa9b82616445d5cf540,2016-01,Bedfordshire Police,Bedfordshire Police,-0.540472,51.857216,On or near SALLOWSPRINGS,E01017587,Central Bedfordshire 032D,Investigation complete; no suspect identified
4da17a225e206feb2044893bcb507f78c0883ea5f2e36f1efd582d0bbe866d75,2016-01,Bedfordshire Police,Bedfordshire Police,-0.435401,52.155831,On or near MITFORD CLOSE,E01017531,Bedford 006C,Investigation complete; no suspect identified
a77d374ca885d844c7dba5549219bdc8c84c3c836ef380b998295d4a5f74e447,2016-01,Bedfordshire Police,Bedfordshire Police,-0.439179,51.887675,On or near DURBAR ROAD,E01015726,Luton 015B,Investigation complete; no suspect identified
1bbb7112772ff17fe17538daf6bc2d87d11dc28ba01564af0ba7a064c874bec1,2016-01,Bedfordshire Police,Bedfordshire Police,-0.297140,52.126717,On or near RIVERMEAD GARDENS,E01017432,Central Bedfordshire 002C,Investigation complete; no suspect identified
49384cd1f5e0ca5b516e67f7f442b0a603c0f00e1e9346505c6e4523fab8d664,2016-01,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Unable to prosecute suspect
87b56956d3283aad8a369673545420b92fa3542cf974ab926b6cbff804beace9,2016-01,Bedfordshire Police,Bedfordshire Police,-0.364884,52.035594,On or near TRUMAN PLACE,E01017441,Central Bedfordshire 011E,Investigation complete; no suspect identified
0630c1851616df24594cd7f1576bedf61fd9d2fb5e7d4fabc564d74a770332aa,2016-01,Bedfordshire Police,Bedfordshire Police,-0.467682,51.918621,On or near PENNINE AVENUE,E01015804,Luton 002C,Investigation complete; no suspect identified
81797a0f9b85609aaae12a8b316d870b5b0f1710e2dc073f41cad97b46fba579,2016-01,Bedfordshire Police,Bedfordshire Police,-0.465832,52.122783,On or near ELSTOW ROAD,E01017472,Bedford 015A,Investigation complete; no suspect identified
c8919ff223dd14762c230e07fc894c8ce344c89a88b039e3cb1a509b3bbf371d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.426106,51.882951,On or near Petrol Station,E01015729,Luton 019C,Unable to prosecute suspect
586c69a405160cfee258b519ead105434ab196834f05352a370345580c044d3b,2016-01,Bedfordshire Police,Bedfordshire Police,-0.524895,51.887737,On or near Parking Area,E01017569,Central Bedfordshire 029D,Offender given a caution
9ccb0656d25cf050816dfc58d3cfe26ea80d4692db3c0f0f0c81f4f59acc9809,2016-01,Bedfordshire Police,Bedfordshire Police,-0.433693,51.901269,On or near Sports/Recreation Area,E01015782,Luton 010D,Investigation complete; no suspect identified
7ac2306644ff2ee82fab179e47970780eba26c2c8dab44c986be28950d61bba9,2016-01,Bedfordshire Police,Bedfordshire Police,-0.427528,51.888005,On or near CURZON ROAD,E01015702,Luton 017C,Unable to prosecute suspect
7e03d1e552bc68da43858e35a84312d1ba66a7e0efe944c8a5e73a1cffa772a1,2016-01,Bedfordshire Police,Bedfordshire Police,-0.493972,51.898630,On or near CHANFIELD CLOSE,E01015761,Luton 009F,Unable to prosecute suspect
c0be76defbbaf7634c1ecee898a6cf9e4f65853bd6cf0089864c1ef7f0fa9b2b,2016-01,Bedfordshire Police,Bedfordshire Police,-0.479161,51.898637,On or near HOLGATE DRIVE,E01015760,Luton 009E,Investigation complete; no suspect identified
021e313f45b5f10146be11bd3a9dd2caf2a8674d725fb59cb614f6395fffd7fb,2016-01,Bedfordshire Police,Bedfordshire Police,-0.428689,51.850103,On or near HALF MOON LANE,E01017564,Central Bedfordshire 033D,Investigation complete; no suspect identified
3ed35a8ba2225745e362f045b6bbb0c06e732fa7be91d41cb871934a9c08d805,2016-01,Bedfordshire Police,Bedfordshire Police,-0.429388,51.849222,On or near THE CLOISTERS,E01017564,Central Bedfordshire 033D,Investigation complete; no suspect identified
3d90114b9bd97ec5863adf252479ac0aedd4bdd6f5fc9384a26dda64041745ff,2016-01,Bedfordshire Police,Bedfordshire Police,-0.473036,52.135087,On or near BATTISON STREET,E01017466,Bedford 012A,Unable to prosecute suspect
f29e9e2f7d5c1d5807f0552827880c3227c7753054f47fba6579b8f87d375a3f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.390484,51.897863,On or near HALLWICKS ROAD,E01015776,Luton 012C,Local resolution
c003ba12ee65374db280d2b31d68a3be502d1dc717f01271eb014696ea0c5d16,2016-01,Bedfordshire Police,Bedfordshire Police,-0.496483,51.887854,On or near KINGSBURY GARDENS,E01017582,Central Bedfordshire 027A,Investigation complete; no suspect identified
143d8519673fca3d3fe5d533f8967c77568cb5f034b27e6a847458b43e93866e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.322338,52.147390,On or near WALNUT CLOSE,E01017423,Central Bedfordshire 004C,Investigation complete; no suspect identified
e926ee7a28e4bd67704434c4e91449bd7ccc2f2291853ca46614b5566861f8bc,2016-01,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Offender given a drugs possession warning
9f3a7460ed4bf7be0905827917c830fb480262160efa37898a645ce18c89fbc6,2016-01,Bedfordshire Police,Bedfordshire Police,-0.480618,52.141560,On or near TUDOR CLOSE,E01017499,Bedford 010C,Investigation complete; no suspect identified
c2a11e77ef8ee9a1412a53941aec748dbc2375a614e64d376574e85cfb9e045f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.311107,52.116263,On or near HATCH COMMON,E01017424,Central Bedfordshire 004D,Investigation complete; no suspect identified
276b7cde5a04d58c2f955c1ec774155d32a290dfab390ba1fdce363a922f1913,2016-01,Bedfordshire Police,Bedfordshire Police,-0.289244,52.136062,On or near WESLEY ROAD,E01017433,Central Bedfordshire 001A,Investigation complete; no suspect identified
9fadb8119afa3344bc376d13cf63b8af7c97133519946b860292f15852c7bdc7,2016-01,Bedfordshire Police,Bedfordshire Police,-0.416881,51.881685,On or near BRIDGE STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
a44efa7598f0839f6bd15cdd96a63236c9ef68a24e95c78dfab0dd970ea315a8,2016-01,Bedfordshire Police,Bedfordshire Police,-0.529794,52.152181,On or near MOLIVERS LANE,E01017463,Bedford 008E,Unable to prosecute suspect
389abf54c0e0fb60aadfa503fdfe1ecebb1fa9b0f1a582353847a3e2bbaaba3d,2016-01,Bedfordshire Police,Bedfordshire Police,-0.431747,51.855278,On or near THE ORCHARDS,E01017564,Central Bedfordshire 033D,Investigation complete; no suspect identified
60a535f2b4f9b9052a2c977ddf5385e9d71632e32eb6d673a21fe46808d30a5f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.605707,52.066716,On or near OAKEN PIN CLOSE,E01017397,Central Bedfordshire 007F,Investigation complete; no suspect identified
85154719f5990b65ba51378449e32610f596a88006acc7830a7bc7496e6cc773,2016-01,Bedfordshire Police,Bedfordshire Police,-0.520028,51.883288,On or near FRIARS WALK,E01017565,Central Bedfordshire 029A,Investigation complete; no suspect identified
ce6a47f5da0da74ff6a3cd3a6af0bdfd2f0a5a28bf30f1e22f1b0b9e90c75e31,2016-01,Bedfordshire Police,Bedfordshire Police,-0.527990,51.901983,On or near MILLERS WAY,E01017578,Central Bedfordshire 026A,Investigation complete; no suspect identified
a14699f7d111a035237f0fe728a85607a962ac9c9abeedbe698a185faf9d178e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.454927,52.137782,On or near HOWBURY STREET,E01017467,Bedford 012B,Investigation complete; no suspect identified
a2ec3f3d5fa3b360336b07e5df94ce5e462b6c4387815bde35087c977ce5884e,2016-01,Bedfordshire Police,Bedfordshire Police,-0.478111,52.142660,On or near WARWICK AVENUE,E01017501,Bedford 010E,Unable to prosecute suspect
31c5818327fee1a81e8c4a788cb88bedae36a2c059857de245feb204eb18a3c4,2016-01,Bedfordshire Police,Bedfordshire Police,-0.414818,51.880021,On or near SILVER STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
fedc7e2b002d3f053868e8b70fc8a5ac9d8278547518d3a1f871b86bf73caac4,2016-01,Bedfordshire Police,Bedfordshire Police,-0.294366,52.140829,On or near HAWK DRIVE,E01017436,Central Bedfordshire 001C,Unable to prosecute suspect
31f46b29bbe709916d8ba08003fcff558c7db80166a5856f8661e3111f4883af,2016-01,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
7764ead764c36773804acad6268f027c39ef88656d53a15ed00f94ea2bfd9495,2016-01,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
dcf9b2b0c3d44d54f40e472acd90d4333c3e492678eb2b47ecdfb37a79b23ac6,2016-01,Bedfordshire Police,Bedfordshire Police,-0.515350,51.884138,On or near BRITAIN STREET,E01017570,Central Bedfordshire 029E,Action to be taken by another organisation
64840af3704128bfabaa1b2985bc684586b2a14ea4694bc0fd2c6753d31ab86f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.459556,51.899003,On or near MORGAN CLOSE,E01015750,Luton 011F,Investigation complete; no suspect identified
07c63260e820db5f11e80b5e0a2b6eb3d8a2a8e587a3545c44873571bb505493,2016-01,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
7dc839c85f84966e7c29158ab44d1de6ac58eeb21743d323f4f572709359e525,2016-01,Bedfordshire Police,Bedfordshire Police,-0.290430,52.143236,On or near DOVE CLOSE,E01017436,Central Bedfordshire 001C,Investigation complete; no suspect identified
317813f3bd2503a63d4a10d76c5c057ae4f096f549cc07307032743fb8ae1a1f,2016-01,Bedfordshire Police,Bedfordshire Police,-0.429401,51.889721,On or near MILLINERS WAY,E01015705,Luton 017D,Unable to prosecute suspect
3f7d02912844dbcfe5046bdd4f7318085d44c6d5a07ab434d8cdb654a3af9945,2016-01,Bedfordshire Police,Bedfordshire Police,-0.414197,51.879077,On or near Parking Area,E01015794,Luton 018F,Investigation complete; no suspect identified
1f2f8e074992be3f319028a1a454658126ef9ee00492d43433af4d7c00d357a8,2016-01,Bedfordshire Police,Bedfordshire Police,-0.512069,51.908715,On or near HAMMERSMITH GARDENS,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
9ecf372f2c2db8b412082eafae4813485802aaa603b554874e4a775848410037,2016-01,Bedfordshire Police,Bedfordshire Police,-0.409328,52.152380,On or near ASGARD DRIVE,E01017493,Bedford 007F,Investigation complete; no suspect identified
1c3562360aa6771973b74587e5c4a479be817ec0baeaec5c3e0b42cb39a278e6,2016-01,Bedfordshire Police,Bedfordshire Police,-0.499817,52.009336,On or near ST ANDREWS CLOSE,E01017399,Central Bedfordshire 015A,Investigation complete; no suspect identified
a2af49952fa0aa1e174a8b206de772691922948f049f2bd28a59987c4ceb3063,2016-01,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near DOLCEY WAY,E01017545,Bedford 001D,Investigation complete; no suspect identified
